horodate_locale;puissance_W;couverture;origine
2025-01-19 18:00:00+01:00;2143,000;1,000;MESURE
2025-01-19 19:00:00+01:00;1923,000;1,000;MESURE
2025-01-19 20:00:00+01:00;1773,000;1,000;MESURE
2025-01-19 21:00:00+01:00;1611,000;1,000;MESURE
2025-01-19 22:00:00+01:00;1628,000;1,000;MESURE
2025-01-19 23:00:00+01:00;1619,000;1,000;MESURE
2025-01-20 00:00:00+01:00;1625,000;1,000;MESURE
2025-01-20 01:00:00+01:00;1677,000;1,000;MESURE
2025-01-20 02:00:00+01:00;1623,000;1,000;MESURE
2025-01-20 03:00:00+01:00;1630,000;1,000;MESURE
2025-01-20 04:00:00+01:00;1629,000;1,000;MESURE
2025-01-20 05:00:00+01:00;1724,000;1,000;MESURE
2025-01-20 06:00:00+01:00;1606,000;1,000;MESURE
2025-01-20 07:00:00+01:00;1652,000;1,000;MESURE
2025-01-20 08:00:00+01:00;2028,000;1,000;MESURE
2025-01-20 09:00:00+01:00;2726,000;1,000;MESURE
2025-01-20 10:00:00+01:00;2708,000;1,000;MESURE
2025-01-20 11:00:00+01:00;2078,000;1,000;MESURE
2025-01-20 12:00:00+01:00;2439,000;1,000;MESURE
2025-01-20 13:00:00+01:00;1852,000;1,000;MESURE
2025-01-20 14:00:00+01:00;2059,000;1,000;MESURE
2025-01-20 15:00:00+01:00;1966,000;1,000;MESURE
2025-01-20 16:00:00+01:00;1940,000;1,000;MESURE
2025-01-20 17:00:00+01:00;1903,000;1,000;MESURE
2025-01-20 18:00:00+01:00;2086,000;1,000;MESURE
2025-01-20 19:00:00+01:00;1867,000;1,000;MESURE
2025-01-20 20:00:00+01:00;1586,000;1,000;MESURE
2025-01-20 21:00:00+01:00;1604,000;1,000;MESURE
2025-01-20 22:00:00+01:00;1612,000;1,000;MESURE
2025-01-20 23:00:00+01:00;1586,000;1,000;MESURE
2025-01-21 00:00:00+01:00;1602,000;1,000;MESURE
2025-01-21 01:00:00+01:00;1604,000;1,000;MESURE
2025-01-21 02:00:00+01:00;1741,000;1,000;MESURE
2025-01-21 03:00:00+01:00;1582,000;1,000;MESURE
2025-01-21 04:00:00+01:00;1583,000;1,000;MESURE
2025-01-21 05:00:00+01:00;1574,000;1,000;MESURE
2025-01-21 06:00:00+01:00;1574,000;1,000;MESURE
2025-01-21 07:00:00+01:00;1581,000;1,000;MESURE
2025-01-21 08:00:00+01:00;2452,000;1,000;MESURE
2025-01-21 09:00:00+01:00;2788,000;1,000;MESURE
2025-01-21 10:00:00+01:00;2831,000;1,000;MESURE
2025-01-21 11:00:00+01:00;2276,000;1,000;MESURE
2025-01-21 12:00:00+01:00;1719,000;1,000;MESURE
2025-01-21 13:00:00+01:00;2243,000;1,000;MESURE
2025-01-21 14:00:00+01:00;2601,000;1,000;MESURE
2025-01-21 15:00:00+01:00;2673,000;1,000;MESURE
2025-01-21 16:00:00+01:00;2751,000;1,000;MESURE
2025-01-21 17:00:00+01:00;2030,000;1,000;MESURE
2025-01-21 18:00:00+01:00;1778,000;1,000;MESURE
2025-01-21 19:00:00+01:00;1781,000;1,000;MESURE
2025-01-21 20:00:00+01:00;1798,000;1,000;MESURE
2025-01-21 21:00:00+01:00;1635,000;1,000;MESURE
2025-01-21 22:00:00+01:00;1614,000;1,000;MESURE
2025-01-21 23:00:00+01:00;1605,000;1,000;MESURE
2025-01-22 00:00:00+01:00;1622,000;1,000;MESURE
2025-01-22 01:00:00+01:00;1692,000;1,000;MESURE
2025-01-22 02:00:00+01:00;1613,000;1,000;MESURE
2025-01-22 03:00:00+01:00;1732,000;1,000;MESURE
2025-01-22 04:00:00+01:00;1586,000;1,000;MESURE
2025-01-22 05:00:00+01:00;1579,000;1,000;MESURE
2025-01-22 06:00:00+01:00;1727,000;1,000;MESURE
2025-01-22 07:00:00+01:00;1686,000;1,000;MESURE
2025-01-22 08:00:00+01:00;1682,000;1,000;MESURE
2025-01-22 09:00:00+01:00;1645,000;1,000;MESURE
2025-01-22 10:00:00+01:00;1572,000;1,000;MESURE
2025-01-22 11:00:00+01:00;1559,000;1,000;MESURE
2025-01-22 12:00:00+01:00;1560,000;1,000;MESURE
2025-01-22 13:00:00+01:00;2212,000;1,000;MESURE
2025-01-22 14:00:00+01:00;3207,000;1,000;MESURE
2025-01-22 15:00:00+01:00;3783,000;1,000;MESURE
2025-01-22 16:00:00+01:00;2761,000;1,000;MESURE
2025-01-22 17:00:00+01:00;2537,000;1,000;MESURE
2025-01-22 18:00:00+01:00;1935,000;1,000;MESURE
2025-01-22 19:00:00+01:00;1684,000;1,000;MESURE
2025-01-22 20:00:00+01:00;1585,000;1,000;MESURE
2025-01-22 21:00:00+01:00;1608,000;1,000;MESURE
2025-01-22 22:00:00+01:00;1580,000;1,000;MESURE
2025-01-22 23:00:00+01:00;1575,000;1,000;MESURE
2025-01-23 00:00:00+01:00;1586,000;1,000;MESURE
2025-01-23 01:00:00+01:00;1588,000;1,000;MESURE
2025-01-23 02:00:00+01:00;1589,000;1,000;MESURE
2025-01-23 03:00:00+01:00;1597,000;1,000;MESURE
2025-01-23 04:00:00+01:00;1601,000;1,000;MESURE
2025-01-23 05:00:00+01:00;1590,000;1,000;MESURE
2025-01-23 06:00:00+01:00;1751,000;1,000;MESURE
2025-01-23 07:00:00+01:00;1608,000;1,000;MESURE
2025-01-23 08:00:00+01:00;1985,000;1,000;MESURE
2025-01-23 09:00:00+01:00;1900,000;1,000;MESURE
2025-01-23 10:00:00+01:00;1794,000;1,000;MESURE
2025-01-23 11:00:00+01:00;1633,000;1,000;MESURE
2025-01-23 12:00:00+01:00;1650,000;1,000;MESURE
2025-01-23 13:00:00+01:00;1836,000;1,000;MESURE
2025-01-23 14:00:00+01:00;1698,000;1,000;MESURE
2025-01-23 15:00:00+01:00;1833,000;1,000;MESURE
2025-01-23 16:00:00+01:00;2021,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1735,000;1,000;MESURE
2025-01-23 18:00:00+01:00;1567,000;1,000;MESURE
2025-01-23 19:00:00+01:00;1553,000;1,000;MESURE
2025-01-23 20:00:00+01:00;1568,000;1,000;MESURE
2025-01-23 21:00:00+01:00;1757,000;1,000;MESURE
2025-01-23 22:00:00+01:00;1589,000;1,000;MESURE
2025-01-23 23:00:00+01:00;1597,000;1,000;MESURE
2025-01-24 00:00:00+01:00;1609,000;1,000;MESURE
2025-01-24 01:00:00+01:00;1625,000;1,000;MESURE
2025-01-24 02:00:00+01:00;1615,000;1,000;MESURE
2025-01-24 03:00:00+01:00;1613,000;1,000;MESURE
2025-01-24 04:00:00+01:00;1599,000;1,000;MESURE
2025-01-24 05:00:00+01:00;1600,000;1,000;MESURE
2025-01-24 06:00:00+01:00;1671,000;1,000;MESURE
2025-01-24 07:00:00+01:00;1607,000;1,000;MESURE
2025-01-24 08:00:00+01:00;1612,000;1,000;MESURE
2025-01-24 09:00:00+01:00;1574,000;1,000;MESURE
2025-01-24 10:00:00+01:00;1644,000;1,000;MESURE
2025-01-24 11:00:00+01:00;1552,000;1,000;MESURE
2025-01-24 12:00:00+01:00;1611,000;1,000;MESURE
2025-01-24 13:00:00+01:00;1546,000;1,000;MESURE
2025-01-24 14:00:00+01:00;1831,000;1,000;MESURE
2025-01-24 15:00:00+01:00;1945,000;1,000;MESURE
2025-01-24 16:00:00+01:00;1867,000;1,000;MESURE
2025-01-24 17:00:00+01:00;1948,000;1,000;MESURE
2025-01-24 18:00:00+01:00;1936,000;1,000;MESURE
2025-01-24 19:00:00+01:00;1791,000;1,000;MESURE
2025-01-24 20:00:00+01:00;1614,000;1,000;MESURE
2025-01-24 21:00:00+01:00;1624,000;1,000;MESURE
2025-01-24 22:00:00+01:00;1632,000;1,000;MESURE
2025-01-24 23:00:00+01:00;1619,000;1,000;MESURE
2025-01-25 00:00:00+01:00;1657,000;1,000;MESURE
2025-01-25 01:00:00+01:00;1716,000;1,000;MESURE
2025-01-25 02:00:00+01:00;1635,000;1,000;MESURE
2025-01-25 03:00:00+01:00;1625,000;1,000;MESURE
2025-01-25 04:00:00+01:00;1690,000;1,000;MESURE
2025-01-25 05:00:00+01:00;1620,000;1,000;MESURE
2025-01-25 06:00:00+01:00;1632,000;1,000;MESURE
2025-01-25 07:00:00+01:00;1656,000;1,000;MESURE
2025-01-25 08:00:00+01:00;2074,000;1,000;MESURE
2025-01-25 09:00:00+01:00;2581,000;1,000;MESURE
2025-01-25 10:00:00+01:00;2518,000;1,000;MESURE
2025-01-25 11:00:00+01:00;2505,000;1,000;MESURE
2025-01-25 12:00:00+01:00;2298,000;1,000;MESURE
2025-01-25 13:00:00+01:00;1720,000;1,000;MESURE
2025-01-25 14:00:00+01:00;1984,000;1,000;MESURE
2025-01-25 15:00:00+01:00;1865,000;1,000;MESURE
2025-01-25 16:00:00+01:00;2055,000;1,000;MESURE
2025-01-25 17:00:00+01:00;2206,000;1,000;MESURE
2025-01-25 18:00:00+01:00;1846,000;1,000;MESURE
2025-01-25 19:00:00+01:00;1621,000;1,000;MESURE
2025-01-25 20:00:00+01:00;1395,000;1,000;MESURE
2025-01-25 21:00:00+01:00;1372,000;1,000;MESURE
2025-01-25 22:00:00+01:00;1383,000;1,000;MESURE
2025-01-25 23:00:00+01:00;1412,000;1,000;MESURE
2025-01-26 00:00:00+01:00;1415,000;1,000;MESURE
2025-01-26 01:00:00+01:00;1437,000;1,000;MESURE
2025-01-26 02:00:00+01:00;1382,000;1,000;MESURE
2025-01-26 03:00:00+01:00;1384,000;1,000;MESURE
2025-01-26 04:00:00+01:00;1387,000;1,000;MESURE
2025-01-26 05:00:00+01:00;1453,000;1,000;MESURE
2025-01-26 06:00:00+01:00;1379,000;1,000;MESURE
2025-01-26 07:00:00+01:00;1377,000;1,000;MESURE
2025-01-26 08:00:00+01:00;1364,000;1,000;MESURE
2025-01-26 09:00:00+01:00;1465,000;1,000;MESURE
2025-01-26 10:00:00+01:00;1343,000;1,000;MESURE
2025-01-26 11:00:00+01:00;1458,000;1,000;MESURE
2025-01-26 12:00:00+01:00;1378,000;1,000;MESURE
2025-01-26 13:00:00+01:00;1685,000;1,000;MESURE
2025-01-26 14:00:00+01:00;1671,000;1,000;MESURE
2025-01-26 15:00:00+01:00;1692,000;1,000;MESURE
2025-01-26 16:00:00+01:00;1775,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1751,000;1,000;MESURE
2025-01-26 18:00:00+01:00;1735,000;1,000;MESURE
2025-01-26 19:00:00+01:00;1657,000;1,000;MESURE
2025-01-26 20:00:00+01:00;1748,000;1,000;MESURE
2025-01-26 21:00:00+01:00;1413,000;1,000;MESURE
2025-01-26 22:00:00+01:00;1423,000;1,000;MESURE
2025-01-26 23:00:00+01:00;1413,000;1,000;MESURE
2025-01-27 00:00:00+01:00;1424,000;1,000;MESURE
2025-01-27 01:00:00+01:00;1445,000;1,000;MESURE
2025-01-27 02:00:00+01:00;1437,000;1,000;MESURE
2025-01-27 03:00:00+01:00;1425,000;1,000;MESURE
2025-01-27 04:00:00+01:00;1603,000;1,000;MESURE
2025-01-27 05:00:00+01:00;1417,000;1,000;MESURE
2025-01-27 06:00:00+01:00;1395,000;1,000;MESURE
2025-01-27 07:00:00+01:00;1366,000;1,000;MESURE
2025-01-27 08:00:00+01:00;1850,000;1,000;MESURE
2025-01-27 09:00:00+01:00;2500,000;1,000;MESURE
2025-01-27 10:00:00+01:00;2490,000;1,000;MESURE
2025-01-27 11:00:00+01:00;1848,000;1,000;MESURE
2025-01-27 12:00:00+01:00;1397,000;1,000;MESURE
2025-01-27 13:00:00+01:00;1575,000;1,000;MESURE
2025-01-27 14:00:00+01:00;1732,000;1,000;MESURE
2025-01-27 15:00:00+01:00;1678,000;1,000;MESURE
2025-01-27 16:00:00+01:00;1919,000;1,000;MESURE
2025-01-27 17:00:00+01:00;2868,000;1,000;MESURE
2025-01-27 18:00:00+01:00;2036,000;1,000;MESURE
2025-01-27 19:00:00+01:00;2062,000;1,000;MESURE
2025-01-27 20:00:00+01:00;1620,000;1,000;MESURE
2025-01-27 21:00:00+01:00;1391,000;1,000;MESURE
2025-01-27 22:00:00+01:00;1409,000;1,000;MESURE
2025-01-27 23:00:00+01:00;1397,000;1,000;MESURE
2025-01-28 00:00:00+01:00;1467,000;1,000;MESURE
2025-01-28 01:00:00+01:00;1434,000;1,000;MESURE
2025-01-28 02:00:00+01:00;1426,000;1,000;MESURE
2025-01-28 03:00:00+01:00;1423,000;1,000;MESURE
2025-01-28 04:00:00+01:00;1427,000;1,000;MESURE
2025-01-28 05:00:00+01:00;1481,000;1,000;MESURE
2025-01-28 06:00:00+01:00;1393,000;1,000;MESURE
2025-01-28 07:00:00+01:00;1506,000;1,000;MESURE
2025-01-28 08:00:00+01:00;1401,000;1,000;MESURE
2025-01-28 09:00:00+01:00;1462,000;1,000;MESURE
2025-01-28 10:00:00+01:00;1507,000;1,000;MESURE
2025-01-28 11:00:00+01:00;1508,000;1,000;MESURE
2025-01-28 12:00:00+01:00;1605,000;1,000;MESURE
2025-01-28 13:00:00+01:00;1517,000;1,000;MESURE
2025-01-28 14:00:00+01:00;1691,000;1,000;MESURE
2025-01-28 15:00:00+01:00;2404,000;1,000;MESURE
2025-01-28 16:00:00+01:00;2811,000;1,000;MESURE
2025-01-28 17:00:00+01:00;1936,000;1,000;MESURE
2025-01-28 18:00:00+01:00;1860,000;1,000;MESURE
2025-01-28 19:00:00+01:00;2940,000;1,000;MESURE
2025-01-28 20:00:00+01:00;3174,000;1,000;MESURE
2025-01-28 21:00:00+01:00;2152,000;1,000;MESURE
2025-01-28 22:00:00+01:00;1620,000;1,000;MESURE
2025-01-28 23:00:00+01:00;1612,000;1,000;MESURE
2025-01-29 00:00:00+01:00;1654,000;1,000;MESURE
2025-01-29 01:00:00+01:00;1615,000;1,000;MESURE
2025-01-29 02:00:00+01:00;1611,000;1,000;MESURE
2025-01-29 03:00:00+01:00;1621,000;1,000;MESURE
2025-01-29 04:00:00+01:00;1694,000;1,000;MESURE
2025-01-29 05:00:00+01:00;1618,000;1,000;MESURE
2025-01-29 06:00:00+01:00;1607,000;1,000;MESURE
2025-01-29 07:00:00+01:00;1604,000;1,000;MESURE
2025-01-29 08:00:00+01:00;1609,000;1,000;MESURE
2025-01-29 09:00:00+01:00;1749,000;1,000;MESURE
2025-01-29 10:00:00+01:00;2212,000;1,000;MESURE
2025-01-29 11:00:00+01:00;1842,000;1,000;MESURE
2025-01-29 12:00:00+01:00;1623,000;1,000;MESURE
2025-01-29 13:00:00+01:00;1532,000;1,000;MESURE
2025-01-29 14:00:00+01:00;1771,000;1,000;MESURE
2025-01-29 15:00:00+01:00;2055,000;1,000;MESURE
2025-01-29 16:00:00+01:00;2254,000;1,000;MESURE
2025-01-29 17:00:00+01:00;1845,000;1,000;MESURE
2025-01-29 18:00:00+01:00;1872,000;1,000;MESURE
2025-01-29 19:00:00+01:00;1614,000;1,000;MESURE
2025-01-29 20:00:00+01:00;1562,000;1,000;MESURE
2025-01-29 21:00:00+01:00;1572,000;1,000;MESURE
2025-01-29 22:00:00+01:00;1583,000;1,000;MESURE
2025-01-29 23:00:00+01:00;1582,000;1,000;MESURE
2025-01-30 00:00:00+01:00;1610,000;1,000;MESURE
2025-01-30 01:00:00+01:00;1574,000;1,000;MESURE
2025-01-30 02:00:00+01:00;1682,000;1,000;MESURE
2025-01-30 03:00:00+01:00;1617,000;1,000;MESURE
2025-01-30 04:00:00+01:00;1719,000;1,000;MESURE
2025-01-30 05:00:00+01:00;1604,000;1,000;MESURE
2025-01-30 06:00:00+01:00;1566,000;1,000;MESURE
2025-01-30 07:00:00+01:00;1559,000;1,000;MESURE
2025-01-30 08:00:00+01:00;2126,000;1,000;MESURE
2025-01-30 09:00:00+01:00;2679,000;1,000;MESURE
2025-01-30 10:00:00+01:00;2819,000;1,000;MESURE
2025-01-30 11:00:00+01:00;2332,000;1,000;MESURE
2025-01-30 12:00:00+01:00;1766,000;1,000;MESURE
2025-01-30 13:00:00+01:00;1610,000;1,000;MESURE
2025-01-30 14:00:00+01:00;1764,000;1,000;MESURE
2025-01-30 15:00:00+01:00;1868,000;1,000;MESURE
2025-01-30 16:00:00+01:00;2044,000;1,000;MESURE
2025-01-30 17:00:00+01:00;1674,000;1,000;MESURE
2025-01-30 18:00:00+01:00;1905,000;1,000;MESURE
2025-01-30 19:00:00+01:00;1585,000;1,000;MESURE
2025-01-30 20:00:00+01:00;1602,000;1,000;MESURE
2025-01-30 21:00:00+01:00;1585,000;1,000;MESURE
2025-01-30 22:00:00+01:00;1618,000;1,000;MESURE
2025-01-30 23:00:00+01:00;1617,000;1,000;MESURE
2025-01-31 00:00:00+01:00;1666,000;1,000;MESURE
2025-01-31 01:00:00+01:00;1637,000;1,000;MESURE
2025-01-31 02:00:00+01:00;1627,000;1,000;MESURE
2025-01-31 03:00:00+01:00;1693,000;1,000;MESURE
2025-01-31 04:00:00+01:00;1627,000;1,000;MESURE
2025-01-31 05:00:00+01:00;1721,000;1,000;MESURE
2025-01-31 06:00:00+01:00;1607,000;1,000;MESURE
2025-01-31 07:00:00+01:00;1601,000;1,000;MESURE
2025-01-31 08:00:00+01:00;1639,000;1,000;MESURE
2025-01-31 09:00:00+01:00;3617,000;1,000;MESURE
2025-01-31 10:00:00+01:00;1806,000;1,000;MESURE
2025-01-31 11:00:00+01:00;1581,000;1,000;MESURE
2025-01-31 12:00:00+01:00;1570,000;1,000;MESURE
2025-01-31 13:00:00+01:00;1830,000;1,000;MESURE
2025-01-31 14:00:00+01:00;1924,000;1,000;MESURE
2025-01-31 15:00:00+01:00;1923,000;1,000;MESURE
2025-01-31 16:00:00+01:00;1967,000;1,000;MESURE
2025-01-31 17:00:00+01:00;2052,000;1,000;MESURE
2025-01-31 18:00:00+01:00;2169,000;1,000;MESURE
2025-01-31 19:00:00+01:00;2035,000;1,000;MESURE
2025-01-31 20:00:00+01:00;2363,000;1,000;MESURE
2025-01-31 21:00:00+01:00;1957,000;1,000;MESURE
2025-01-31 22:00:00+01:00;1969,000;1,000;MESURE
2025-01-31 23:00:00+01:00;1911,000;1,000;MESURE
2025-02-01 00:00:00+01:00;1856,000;1,000;MESURE
2025-02-01 01:00:00+01:00;1594,000;1,000;MESURE
2025-02-01 02:00:00+01:00;1589,000;1,000;MESURE
2025-02-01 03:00:00+01:00;1593,000;1,000;MESURE
2025-02-01 04:00:00+01:00;1590,000;1,000;MESURE
2025-02-01 05:00:00+01:00;1580,000;1,000;MESURE
2025-02-01 06:00:00+01:00;1585,000;1,000;MESURE
2025-02-01 07:00:00+01:00;1692,000;1,000;MESURE
2025-02-01 08:00:00+01:00;1810,000;1,000;MESURE
2025-02-01 09:00:00+01:00;2747,000;1,000;MESURE
2025-02-01 10:00:00+01:00;3389,000;1,000;MESURE
2025-02-01 11:00:00+01:00;3402,000;1,000;MESURE
2025-02-01 12:00:00+01:00;3036,000;1,000;MESURE
2025-02-01 13:00:00+01:00;2251,000;1,000;MESURE
2025-02-01 14:00:00+01:00;2018,000;1,000;MESURE
2025-02-01 15:00:00+01:00;1882,000;1,000;MESURE
2025-02-01 16:00:00+01:00;1877,000;1,000;MESURE
2025-02-01 17:00:00+01:00;1936,000;1,000;MESURE
2025-02-01 18:00:00+01:00;1870,000;1,000;MESURE
2025-02-01 19:00:00+01:00;1819,000;1,000;MESURE
2025-02-01 20:00:00+01:00;1586,000;1,000;MESURE
2025-02-01 21:00:00+01:00;1702,000;1,000;MESURE
2025-02-01 22:00:00+01:00;1613,000;1,000;MESURE
2025-02-01 23:00:00+01:00;1598,000;1,000;MESURE
2025-02-02 00:00:00+01:00;1615,000;1,000;MESURE
2025-02-02 01:00:00+01:00;1617,000;1,000;MESURE
2025-02-02 02:00:00+01:00;1675,000;1,000;MESURE
2025-02-02 03:00:00+01:00;1614,000;1,000;MESURE
2025-02-02 04:00:00+01:00;1617,000;1,000;MESURE
2025-02-02 05:00:00+01:00;1614,000;1,000;MESURE
2025-02-02 06:00:00+01:00;1610,000;1,000;MESURE
2025-02-02 07:00:00+01:00;1607,000;1,000;MESURE
2025-02-02 08:00:00+01:00;1672,000;1,000;MESURE
2025-02-02 09:00:00+01:00;1590,000;1,000;MESURE
2025-02-02 10:00:00+01:00;1557,000;1,000;MESURE
2025-02-02 11:00:00+01:00;1663,000;1,000;MESURE
2025-02-02 12:00:00+01:00;1746,000;1,000;MESURE
2025-02-02 13:00:00+01:00;1908,000;1,000;MESURE
2025-02-02 14:00:00+01:00;1853,000;1,000;MESURE
2025-02-02 15:00:00+01:00;1856,000;1,000;MESURE
2025-02-02 16:00:00+01:00;2140,000;1,000;MESURE
2025-02-02 17:00:00+01:00;2008,000;1,000;MESURE
2025-02-02 18:00:00+01:00;1833,000;1,000;MESURE
2025-02-02 19:00:00+01:00;1843,000;1,000;MESURE
2025-02-02 20:00:00+01:00;1581,000;1,000;MESURE
2025-02-02 21:00:00+01:00;1588,000;1,000;MESURE
2025-02-02 22:00:00+01:00;1603,000;1,000;MESURE
2025-02-02 23:00:00+01:00;1707,000;1,000;MESURE
2025-02-03 00:00:00+01:00;1592,000;1,000;MESURE
2025-02-03 01:00:00+01:00;1676,000;1,000;MESURE
2025-02-03 02:00:00+01:00;1610,000;1,000;MESURE
2025-02-03 03:00:00+01:00;1605,000;1,000;MESURE
2025-02-03 04:00:00+01:00;1604,000;1,000;MESURE
2025-02-03 05:00:00+01:00;1594,000;1,000;MESURE
2025-02-03 06:00:00+01:00;1591,000;1,000;MESURE
2025-02-03 07:00:00+01:00;1596,000;1,000;MESURE
2025-02-03 08:00:00+01:00;2051,000;1,000;MESURE
2025-02-03 09:00:00+01:00;3315,000;1,000;MESURE
2025-02-03 10:00:00+01:00;3400,000;1,000;MESURE
2025-02-03 11:00:00+01:00;2473,000;1,000;MESURE
2025-02-03 12:00:00+01:00;1688,000;1,000;MESURE
2025-02-03 13:00:00+01:00;1676,000;1,000;MESURE
2025-02-03 14:00:00+01:00;2019,000;1,000;MESURE
2025-02-03 15:00:00+01:00;1915,000;1,000;MESURE
2025-02-03 16:00:00+01:00;1804,000;1,000;MESURE
2025-02-03 17:00:00+01:00;2128,000;1,000;MESURE
2025-02-03 18:00:00+01:00;1855,000;1,000;MESURE
2025-02-03 19:00:00+01:00;1872,000;1,000;MESURE
2025-02-03 20:00:00+01:00;1809,000;1,000;MESURE
2025-02-03 21:00:00+01:00;1571,000;1,000;MESURE
2025-02-03 22:00:00+01:00;1592,000;1,000;MESURE
2025-02-03 23:00:00+01:00;1679,000;1,000;MESURE
2025-02-04 00:00:00+01:00;1598,000;1,000;MESURE
2025-02-04 01:00:00+01:00;1599,000;1,000;MESURE
2025-02-04 02:00:00+01:00;1668,000;1,000;MESURE
2025-02-04 03:00:00+01:00;1586,000;1,000;MESURE
2025-02-04 04:00:00+01:00;1579,000;1,000;MESURE
2025-02-04 05:00:00+01:00;1572,000;1,000;MESURE
2025-02-04 06:00:00+01:00;1590,000;1,000;MESURE
2025-02-04 07:00:00+01:00;1594,000;1,000;MESURE
2025-02-04 08:00:00+01:00;1610,000;1,000;MESURE
2025-02-04 09:00:00+01:00;1701,000;1,000;MESURE
2025-02-04 10:00:00+01:00;1701,000;1,000;MESURE
2025-02-04 11:00:00+01:00;1961,000;1,000;MESURE
2025-02-04 12:00:00+01:00;2402,000;1,000;MESURE
2025-02-04 13:00:00+01:00;2076,000;1,000;MESURE
2025-02-04 14:00:00+01:00;2242,000;1,000;MESURE
2025-02-04 15:00:00+01:00;1900,000;1,000;MESURE
2025-02-04 16:00:00+01:00;1840,000;1,000;MESURE
2025-02-04 17:00:00+01:00;1805,000;1,000;MESURE
2025-02-04 18:00:00+01:00;1938,000;1,000;MESURE
2025-02-04 19:00:00+01:00;2068,000;1,000;MESURE
2025-02-04 20:00:00+01:00;1595,000;1,000;MESURE
2025-02-04 21:00:00+01:00;1594,000;1,000;MESURE
2025-02-04 22:00:00+01:00;1612,000;1,000;MESURE
2025-02-04 23:00:00+01:00;1711,000;1,000;MESURE
2025-02-05 00:00:00+01:00;1619,000;1,000;MESURE
2025-02-05 01:00:00+01:00;1613,000;1,000;MESURE
2025-02-05 02:00:00+01:00;1611,000;1,000;MESURE
2025-02-05 03:00:00+01:00;1621,000;1,000;MESURE
2025-02-05 04:00:00+01:00;1621,000;1,000;MESURE
2025-02-05 05:00:00+01:00;1610,000;1,000;MESURE
2025-02-05 06:00:00+01:00;1593,000;1,000;MESURE
2025-02-05 07:00:00+01:00;1587,000;1,000;MESURE
2025-02-05 08:00:00+01:00;1673,000;1,000;MESURE
2025-02-05 09:00:00+01:00;1572,000;1,000;MESURE
2025-02-05 10:00:00+01:00;2891,000;1,000;MESURE
2025-02-05 11:00:00+01:00;1670,000;1,000;MESURE
2025-02-05 12:00:00+01:00;1591,000;1,000;MESURE
2025-02-05 13:00:00+01:00;1575,000;1,000;MESURE
2025-02-05 14:00:00+01:00;1981,000;1,000;MESURE
2025-02-05 15:00:00+01:00;2003,000;1,000;MESURE
2025-02-05 16:00:00+01:00;2210,000;1,000;MESURE
2025-02-05 17:00:00+01:00;2044,000;1,000;MESURE
2025-02-05 18:00:00+01:00;2143,000;1,000;MESURE
2025-02-05 19:00:00+01:00;1820,000;1,000;MESURE
2025-02-05 20:00:00+01:00;1581,000;1,000;MESURE
2025-02-05 21:00:00+01:00;1599,000;1,000;MESURE
2025-02-05 22:00:00+01:00;1612,000;1,000;MESURE
2025-02-05 23:00:00+01:00;1611,000;1,000;MESURE
2025-02-06 00:00:00+01:00;1615,000;1,000;MESURE
2025-02-06 01:00:00+01:00;1611,000;1,000;MESURE
2025-02-06 02:00:00+01:00;1609,000;1,000;MESURE
2025-02-06 03:00:00+01:00;1612,000;1,000;MESURE
2025-02-06 04:00:00+01:00;1612,000;1,000;MESURE
2025-02-06 05:00:00+01:00;1597,000;1,000;MESURE
2025-02-06 06:00:00+01:00;1585,000;1,000;MESURE
2025-02-06 07:00:00+01:00;1663,000;1,000;MESURE
2025-02-06 08:00:00+01:00;2232,000;1,000;MESURE
2025-02-06 09:00:00+01:00;3243,000;1,000;MESURE
2025-02-06 10:00:00+01:00;3354,000;1,000;MESURE
2025-02-06 11:00:00+01:00;2566,000;1,000;MESURE
2025-02-06 12:00:00+01:00;1789,000;1,000;MESURE
2025-02-06 13:00:00+01:00;1685,000;1,000;MESURE
2025-02-06 14:00:00+01:00;1563,000;1,000;MESURE
2025-02-06 15:00:00+01:00;1908,000;1,000;MESURE
2025-02-06 16:00:00+01:00;1743,000;1,000;MESURE
2025-02-06 17:00:00+01:00;1747,000;1,000;MESURE
2025-02-06 18:00:00+01:00;1906,000;1,000;MESURE
2025-02-06 19:00:00+01:00;1971,000;1,000;MESURE
2025-02-06 20:00:00+01:00;1582,000;1,000;MESURE
2025-02-06 21:00:00+01:00;1587,000;1,000;MESURE
2025-02-06 22:00:00+01:00;1598,000;1,000;MESURE
2025-02-06 23:00:00+01:00;1702,000;1,000;MESURE
2025-02-07 00:00:00+01:00;1621,000;1,000;MESURE
2025-02-07 01:00:00+01:00;1613,000;1,000;MESURE
2025-02-07 02:00:00+01:00;1698,000;1,000;MESURE
2025-02-07 03:00:00+01:00;1597,000;1,000;MESURE
2025-02-07 04:00:00+01:00;1597,000;1,000;MESURE
2025-02-07 05:00:00+01:00;1594,000;1,000;MESURE
2025-02-07 06:00:00+01:00;1569,000;1,000;MESURE
2025-02-07 07:00:00+01:00;1569,000;1,000;MESURE
2025-02-07 08:00:00+01:00;1558,000;1,000;MESURE
2025-02-07 09:00:00+01:00;2364,000;1,000;MESURE
2025-02-07 10:00:00+01:00;1785,000;1,000;MESURE
2025-02-07 11:00:00+01:00;1957,000;1,000;MESURE
