horodate_locale;puissance_W;couverture;origine
2025-01-19 16:00:00+01:00;992,000;1,000;MESURE
2025-01-19 17:00:00+01:00;1167,000;1,000;MESURE
2025-01-19 18:00:00+01:00;1017,000;1,000;MESURE
2025-01-19 19:00:00+01:00;644,000;1,000;MESURE
2025-01-19 20:00:00+01:00;538,000;1,000;MESURE
2025-01-19 21:00:00+01:00;461,000;1,000;MESURE
2025-01-19 22:00:00+01:00;594,000;1,000;MESURE
2025-01-19 23:00:00+01:00;574,000;1,000;MESURE
2025-01-20 00:00:00+01:00;406,000;1,000;MESURE
2025-01-20 01:00:00+01:00;549,000;1,000;MESURE
2025-01-20 02:00:00+01:00;485,000;1,000;MESURE
2025-01-20 03:00:00+01:00;472,000;1,000;MESURE
2025-01-20 04:00:00+01:00;523,000;1,000;MESURE
2025-01-20 05:00:00+01:00;584,000;1,000;MESURE
2025-01-20 06:00:00+01:00;804,000;1,000;MESURE
2025-01-20 07:00:00+01:00;1226,000;1,000;MESURE
2025-01-20 08:00:00+01:00;1003,000;1,000;MESURE
2025-01-20 09:00:00+01:00;2454,000;1,000;MESURE
2025-01-20 10:00:00+01:00;3106,000;1,000;MESURE
2025-01-20 11:00:00+01:00;2082,000;1,000;MESURE
2025-01-20 12:00:00+01:00;1318,000;1,000;MESURE
2025-01-20 13:00:00+01:00;1007,000;1,000;MESURE
2025-01-20 14:00:00+01:00;1185,000;1,000;MESURE
2025-01-20 15:00:00+01:00;1556,000;1,000;MESURE
2025-01-20 16:00:00+01:00;2957,000;1,000;MESURE
2025-01-20 17:00:00+01:00;4457,000;1,000;MESURE
2025-01-20 18:00:00+01:00;5480,000;1,000;MESURE
2025-01-20 19:00:00+01:00;4315,000;1,000;MESURE
2025-01-20 20:00:00+01:00;1910,000;1,000;MESURE
2025-01-20 21:00:00+01:00;643,000;1,000;MESURE
2025-01-20 22:00:00+01:00;455,000;1,000;MESURE
2025-01-20 23:00:00+01:00;473,000;1,000;MESURE
2025-01-21 00:00:00+01:00;587,000;1,000;MESURE
2025-01-21 01:00:00+01:00;567,000;1,000;MESURE
2025-01-21 02:00:00+01:00;562,000;1,000;MESURE
2025-01-21 03:00:00+01:00;544,000;1,000;MESURE
2025-01-21 04:00:00+01:00;512,000;1,000;MESURE
2025-01-21 05:00:00+01:00;538,000;1,000;MESURE
2025-01-21 06:00:00+01:00;971,000;1,000;MESURE
2025-01-21 07:00:00+01:00;1439,000;1,000;MESURE
2025-01-21 08:00:00+01:00;3310,000;1,000;MESURE
2025-01-21 09:00:00+01:00;3433,000;1,000;MESURE
2025-01-21 10:00:00+01:00;3158,000;1,000;MESURE
2025-01-21 11:00:00+01:00;3138,000;1,000;MESURE
2025-01-21 12:00:00+01:00;5220,000;1,000;MESURE
2025-01-21 13:00:00+01:00;3293,000;1,000;MESURE
2025-01-21 14:00:00+01:00;2431,000;1,000;MESURE
2025-01-21 15:00:00+01:00;6004,000;1,000;MESURE
2025-01-21 16:00:00+01:00;3614,000;1,000;MESURE
2025-01-21 17:00:00+01:00;6921,000;1,000;MESURE
2025-01-21 18:00:00+01:00;1812,000;1,000;MESURE
2025-01-21 19:00:00+01:00;700,000;1,000;MESURE
2025-01-21 20:00:00+01:00;572,000;1,000;MESURE
2025-01-21 21:00:00+01:00;424,000;1,000;MESURE
2025-01-21 22:00:00+01:00;479,000;1,000;MESURE
2025-01-21 23:00:00+01:00;499,000;1,000;MESURE
2025-01-22 00:00:00+01:00;576,000;1,000;MESURE
2025-01-22 01:00:00+01:00;393,000;1,000;MESURE
2025-01-22 02:00:00+01:00;507,000;1,000;MESURE
2025-01-22 03:00:00+01:00;413,000;1,000;MESURE
2025-01-22 04:00:00+01:00;510,000;1,000;MESURE
2025-01-22 05:00:00+01:00;470,000;1,000;MESURE
2025-01-22 06:00:00+01:00;906,000;1,000;MESURE
2025-01-22 07:00:00+01:00;1102,000;1,000;MESURE
2025-01-22 08:00:00+01:00;1136,000;1,000;MESURE
2025-01-22 09:00:00+01:00;1123,000;1,000;MESURE
2025-01-22 10:00:00+01:00;1152,000;1,000;MESURE
2025-01-22 11:00:00+01:00;1097,000;1,000;MESURE
2025-01-22 12:00:00+01:00;1088,000;1,000;MESURE
2025-01-22 13:00:00+01:00;1263,000;1,000;MESURE
2025-01-22 14:00:00+01:00;3049,000;1,000;MESURE
2025-01-22 15:00:00+01:00;3113,000;1,000;MESURE
2025-01-22 16:00:00+01:00;1426,000;1,000;MESURE
2025-01-22 17:00:00+01:00;1208,000;1,000;MESURE
2025-01-22 18:00:00+01:00;1092,000;1,000;MESURE
2025-01-22 19:00:00+01:00;784,000;1,000;MESURE
2025-01-22 20:00:00+01:00;412,000;1,000;MESURE
2025-01-22 21:00:00+01:00;490,000;1,000;MESURE
2025-01-22 22:00:00+01:00;521,000;1,000;MESURE
2025-01-22 23:00:00+01:00;534,000;1,000;MESURE
2025-01-23 00:00:00+01:00;463,000;1,000;MESURE
2025-01-23 01:00:00+01:00;436,000;1,000;MESURE
2025-01-23 02:00:00+01:00;947,000;1,000;MESURE
2025-01-23 03:00:00+01:00;1359,000;1,000;MESURE
2025-01-23 04:00:00+01:00;458,000;1,000;MESURE
2025-01-23 05:00:00+01:00;417,000;1,000;MESURE
2025-01-23 06:00:00+01:00;1256,000;1,000;MESURE
2025-01-23 07:00:00+01:00;1098,000;1,000;MESURE
2025-01-23 08:00:00+01:00;2011,000;1,000;MESURE
2025-01-23 09:00:00+01:00;3090,000;1,000;MESURE
2025-01-23 10:00:00+01:00;4276,000;1,000;MESURE
2025-01-23 11:00:00+01:00;4287,000;1,000;MESURE
2025-01-23 12:00:00+01:00;2246,000;1,000;MESURE
2025-01-23 13:00:00+01:00;2178,000;1,000;MESURE
2025-01-23 14:00:00+01:00;3675,000;1,000;MESURE
2025-01-23 15:00:00+01:00;3690,000;1,000;MESURE
2025-01-23 16:00:00+01:00;2974,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1459,000;1,000;MESURE
2025-01-23 18:00:00+01:00;1137,000;1,000;MESURE
2025-01-23 19:00:00+01:00;683,000;1,000;MESURE
2025-01-23 20:00:00+01:00;483,000;1,000;MESURE
2025-01-23 21:00:00+01:00;461,000;1,000;MESURE
2025-01-23 22:00:00+01:00;494,000;1,000;MESURE
2025-01-23 23:00:00+01:00;570,000;1,000;MESURE
2025-01-24 00:00:00+01:00;461,000;1,000;MESURE
2025-01-24 01:00:00+01:00;470,000;1,000;MESURE
2025-01-24 02:00:00+01:00;485,000;1,000;MESURE
2025-01-24 03:00:00+01:00;374,000;1,000;MESURE
2025-01-24 04:00:00+01:00;601,000;1,000;MESURE
2025-01-24 05:00:00+01:00;448,000;1,000;MESURE
2025-01-24 06:00:00+01:00;1014,000;1,000;MESURE
2025-01-24 07:00:00+01:00;1564,000;1,000;MESURE
2025-01-24 08:00:00+01:00;2591,000;1,000;MESURE
2025-01-24 09:00:00+01:00;4296,000;1,000;MESURE
2025-01-24 10:00:00+01:00;2314,000;1,000;MESURE
2025-01-24 11:00:00+01:00;2526,000;1,000;MESURE
2025-01-24 12:00:00+01:00;2233,000;1,000;MESURE
2025-01-24 13:00:00+01:00;2393,000;1,000;MESURE
2025-01-24 14:00:00+01:00;2954,000;1,000;MESURE
2025-01-24 15:00:00+01:00;2726,000;1,000;MESURE
2025-01-24 16:00:00+01:00;4269,000;1,000;MESURE
2025-01-24 17:00:00+01:00;3147,000;1,000;MESURE
2025-01-24 18:00:00+01:00;1624,000;1,000;MESURE
2025-01-24 19:00:00+01:00;656,000;1,000;MESURE
2025-01-24 20:00:00+01:00;660,000;1,000;MESURE
2025-01-24 21:00:00+01:00;654,000;1,000;MESURE
2025-01-24 22:00:00+01:00;490,000;1,000;MESURE
2025-01-24 23:00:00+01:00;519,000;1,000;MESURE
2025-01-25 00:00:00+01:00;460,000;1,000;MESURE
2025-01-25 01:00:00+01:00;460,000;1,000;MESURE
2025-01-25 02:00:00+01:00;602,000;1,000;MESURE
2025-01-25 03:00:00+01:00;425,000;1,000;MESURE
2025-01-25 04:00:00+01:00;586,000;1,000;MESURE
2025-01-25 05:00:00+01:00;541,000;1,000;MESURE
2025-01-25 06:00:00+01:00;921,000;1,000;MESURE
2025-01-25 07:00:00+01:00;1178,000;1,000;MESURE
2025-01-25 08:00:00+01:00;1067,000;1,000;MESURE
2025-01-25 09:00:00+01:00;1056,000;1,000;MESURE
2025-01-25 10:00:00+01:00;1128,000;1,000;MESURE
2025-01-25 11:00:00+01:00;1015,000;1,000;MESURE
2025-01-25 12:00:00+01:00;1082,000;1,000;MESURE
2025-01-25 13:00:00+01:00;1268,000;1,000;MESURE
2025-01-25 14:00:00+01:00;1103,000;1,000;MESURE
2025-01-25 15:00:00+01:00;1023,000;1,000;MESURE
2025-01-25 16:00:00+01:00;1090,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1135,000;1,000;MESURE
2025-01-25 18:00:00+01:00;1117,000;1,000;MESURE
2025-01-25 19:00:00+01:00;700,000;1,000;MESURE
2025-01-25 20:00:00+01:00;608,000;1,000;MESURE
2025-01-25 21:00:00+01:00;615,000;1,000;MESURE
2025-01-25 22:00:00+01:00;514,000;1,000;MESURE
2025-01-25 23:00:00+01:00;537,000;1,000;MESURE
2025-01-26 00:00:00+01:00;458,000;1,000;MESURE
2025-01-26 01:00:00+01:00;473,000;1,000;MESURE
2025-01-26 02:00:00+01:00;500,000;1,000;MESURE
2025-01-26 03:00:00+01:00;513,000;1,000;MESURE
2025-01-26 04:00:00+01:00;508,000;1,000;MESURE
2025-01-26 05:00:00+01:00;651,000;1,000;MESURE
2025-01-26 06:00:00+01:00;862,000;1,000;MESURE
2025-01-26 07:00:00+01:00;1157,000;1,000;MESURE
2025-01-26 08:00:00+01:00;1065,000;1,000;MESURE
2025-01-26 09:00:00+01:00;1112,000;1,000;MESURE
2025-01-26 10:00:00+01:00;1101,000;1,000;MESURE
2025-01-26 11:00:00+01:00;1111,000;1,000;MESURE
2025-01-26 12:00:00+01:00;1020,000;1,000;MESURE
2025-01-26 13:00:00+01:00;1304,000;1,000;MESURE
2025-01-26 14:00:00+01:00;1112,000;1,000;MESURE
2025-01-26 15:00:00+01:00;1019,000;1,000;MESURE
2025-01-26 16:00:00+01:00;1168,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1027,000;1,000;MESURE
2025-01-26 18:00:00+01:00;1140,000;1,000;MESURE
2025-01-26 19:00:00+01:00;797,000;1,000;MESURE
2025-01-26 20:00:00+01:00;490,000;1,000;MESURE
2025-01-26 21:00:00+01:00;560,000;1,000;MESURE
2025-01-26 22:00:00+01:00;621,000;1,000;MESURE
2025-01-26 23:00:00+01:00;509,000;1,000;MESURE
2025-01-27 00:00:00+01:00;427,000;1,000;MESURE
2025-01-27 01:00:00+01:00;595,000;1,000;MESURE
2025-01-27 02:00:00+01:00;459,000;1,000;MESURE
2025-01-27 03:00:00+01:00;536,000;1,000;MESURE
2025-01-27 04:00:00+01:00;446,000;1,000;MESURE
2025-01-27 05:00:00+01:00;619,000;1,000;MESURE
2025-01-27 06:00:00+01:00;959,000;1,000;MESURE
2025-01-27 07:00:00+01:00;1132,000;1,000;MESURE
2025-01-27 08:00:00+01:00;2854,000;1,000;MESURE
2025-01-27 09:00:00+01:00;3740,000;1,000;MESURE
2025-01-27 10:00:00+01:00;5240,000;1,000;MESURE
2025-01-27 11:00:00+01:00;3290,000;1,000;MESURE
2025-01-27 12:00:00+01:00;1393,000;1,000;MESURE
2025-01-27 13:00:00+01:00;1631,000;1,000;MESURE
2025-01-27 14:00:00+01:00;2825,000;1,000;MESURE
2025-01-27 15:00:00+01:00;3027,000;1,000;MESURE
2025-01-27 16:00:00+01:00;2350,000;1,000;MESURE
2025-01-27 17:00:00+01:00;1331,000;1,000;MESURE
2025-01-27 18:00:00+01:00;1043,000;1,000;MESURE
2025-01-27 19:00:00+01:00;748,000;1,000;MESURE
2025-01-27 20:00:00+01:00;450,000;1,000;MESURE
2025-01-27 21:00:00+01:00;537,000;1,000;MESURE
2025-01-27 22:00:00+01:00;606,000;1,000;MESURE
2025-01-27 23:00:00+01:00;415,000;1,000;MESURE
2025-01-28 00:00:00+01:00;492,000;1,000;MESURE
2025-01-28 01:00:00+01:00;473,000;1,000;MESURE
2025-01-28 02:00:00+01:00;383,000;1,000;MESURE
2025-01-28 03:00:00+01:00;603,000;1,000;MESURE
2025-01-28 04:00:00+01:00;360,000;1,000;MESURE
2025-01-28 05:00:00+01:00;391,000;1,000;MESURE
2025-01-28 06:00:00+01:00;1076,000;1,000;MESURE
2025-01-28 07:00:00+01:00;1147,000;1,000;MESURE
2025-01-28 08:00:00+01:00;2729,000;1,000;MESURE
2025-01-28 09:00:00+01:00;3933,000;1,000;MESURE
2025-01-28 10:00:00+01:00;4078,000;1,000;MESURE
2025-01-28 11:00:00+01:00;5132,000;1,000;MESURE
2025-01-28 12:00:00+01:00;3349,000;1,000;MESURE
2025-01-28 13:00:00+01:00;3041,000;1,000;MESURE
2025-01-28 14:00:00+01:00;3125,000;1,000;MESURE
2025-01-28 15:00:00+01:00;3369,000;1,000;MESURE
2025-01-28 16:00:00+01:00;3282,000;1,000;MESURE
2025-01-28 17:00:00+01:00;1753,000;1,000;MESURE
2025-01-28 18:00:00+01:00;1585,000;1,000;MESURE
2025-01-28 19:00:00+01:00;678,000;1,000;MESURE
2025-01-28 20:00:00+01:00;503,000;1,000;MESURE
2025-01-28 21:00:00+01:00;514,000;1,000;MESURE
2025-01-28 22:00:00+01:00;360,000;1,000;MESURE
2025-01-28 23:00:00+01:00;589,000;1,000;MESURE
2025-01-29 00:00:00+01:00;383,000;1,000;MESURE
2025-01-29 01:00:00+01:00;552,000;1,000;MESURE
2025-01-29 02:00:00+01:00;500,000;1,000;MESURE
2025-01-29 03:00:00+01:00;416,000;1,000;MESURE
2025-01-29 04:00:00+01:00;439,000;1,000;MESURE
2025-01-29 05:00:00+01:00;514,000;1,000;MESURE
2025-01-29 06:00:00+01:00;800,000;1,000;MESURE
2025-01-29 07:00:00+01:00;1062,000;1,000;MESURE
2025-01-29 08:00:00+01:00;1052,000;1,000;MESURE
2025-01-29 09:00:00+01:00;1286,000;1,000;MESURE
2025-01-29 10:00:00+01:00;2893,000;1,000;MESURE
2025-01-29 11:00:00+01:00;3078,000;1,000;MESURE
2025-01-29 12:00:00+01:00;1293,000;1,000;MESURE
2025-01-29 13:00:00+01:00;1059,000;1,000;MESURE
2025-01-29 14:00:00+01:00;1261,000;1,000;MESURE
2025-01-29 15:00:00+01:00;1117,000;1,000;MESURE
2025-01-29 16:00:00+01:00;1809,000;1,000;MESURE
2025-01-29 17:00:00+01:00;2369,000;1,000;MESURE
2025-01-29 18:00:00+01:00;1272,000;1,000;MESURE
2025-01-29 19:00:00+01:00;715,000;1,000;MESURE
2025-01-29 20:00:00+01:00;524,000;1,000;MESURE
2025-01-29 21:00:00+01:00;425,000;1,000;MESURE
2025-01-29 22:00:00+01:00;504,000;1,000;MESURE
2025-01-29 23:00:00+01:00;385,000;1,000;MESURE
2025-01-30 00:00:00+01:00;548,000;1,000;MESURE
2025-01-30 01:00:00+01:00;546,000;1,000;MESURE
2025-01-30 02:00:00+01:00;412,000;1,000;MESURE
2025-01-30 03:00:00+01:00;446,000;1,000;MESURE
2025-01-30 04:00:00+01:00;447,000;1,000;MESURE
2025-01-30 05:00:00+01:00;420,000;1,000;MESURE
2025-01-30 06:00:00+01:00;958,000;1,000;MESURE
2025-01-30 07:00:00+01:00;981,000;1,000;MESURE
2025-01-30 08:00:00+01:00;1004,000;1,000;MESURE
2025-01-30 09:00:00+01:00;1216,000;1,000;MESURE
2025-01-30 10:00:00+01:00;995,000;1,000;MESURE
2025-01-30 11:00:00+01:00;1022,000;1,000;MESURE
2025-01-30 12:00:00+01:00;1107,000;1,000;MESURE
2025-01-30 13:00:00+01:00;944,000;1,000;MESURE
2025-01-30 14:00:00+01:00;1684,000;1,000;MESURE
2025-01-30 15:00:00+01:00;1308,000;1,000;MESURE
2025-01-30 16:00:00+01:00;1485,000;1,000;MESURE
2025-01-30 17:00:00+01:00;1016,000;1,000;MESURE
2025-01-30 18:00:00+01:00;1088,000;1,000;MESURE
2025-01-30 19:00:00+01:00;761,000;1,000;MESURE
2025-01-30 20:00:00+01:00;540,000;1,000;MESURE
2025-01-30 21:00:00+01:00;540,000;1,000;MESURE
2025-01-30 22:00:00+01:00;470,000;1,000;MESURE
2025-01-30 23:00:00+01:00;370,000;1,000;MESURE
2025-01-31 00:00:00+01:00;709,000;1,000;MESURE
2025-01-31 01:00:00+01:00;469,000;1,000;MESURE
2025-01-31 02:00:00+01:00;448,000;1,000;MESURE
2025-01-31 03:00:00+01:00;510,000;1,000;MESURE
2025-01-31 04:00:00+01:00;425,000;1,000;MESURE
2025-01-31 05:00:00+01:00;392,000;1,000;MESURE
2025-01-31 06:00:00+01:00;1374,000;1,000;MESURE
2025-01-31 07:00:00+01:00;969,000;1,000;MESURE
2025-01-31 08:00:00+01:00;1074,000;1,000;MESURE
2025-01-31 09:00:00+01:00;1132,000;1,000;MESURE
2025-01-31 10:00:00+01:00;1335,000;1,000;MESURE
2025-01-31 11:00:00+01:00;1179,000;1,000;MESURE
2025-01-31 12:00:00+01:00;4289,000;1,000;MESURE
2025-01-31 13:00:00+01:00;4003,000;1,000;MESURE
2025-01-31 14:00:00+01:00;1506,000;1,000;MESURE
2025-01-31 15:00:00+01:00;1241,000;1,000;MESURE
2025-01-31 16:00:00+01:00;1314,000;1,000;MESURE
2025-01-31 17:00:00+01:00;1061,000;1,000;MESURE
2025-01-31 18:00:00+01:00;1142,000;1,000;MESURE
2025-01-31 19:00:00+01:00;656,000;1,000;MESURE
2025-01-31 20:00:00+01:00;459,000;1,000;MESURE
2025-01-31 21:00:00+01:00;522,000;1,000;MESURE
2025-01-31 22:00:00+01:00;548,000;1,000;MESURE
2025-01-31 23:00:00+01:00;417,000;1,000;MESURE
2025-02-01 00:00:00+01:00;527,000;1,000;MESURE
2025-02-01 01:00:00+01:00;364,000;1,000;MESURE
2025-02-01 02:00:00+01:00;411,000;1,000;MESURE
2025-02-01 03:00:00+01:00;488,000;1,000;MESURE
2025-02-01 04:00:00+01:00;456,000;1,000;MESURE
2025-02-01 05:00:00+01:00;484,000;1,000;MESURE
2025-02-01 06:00:00+01:00;947,000;1,000;MESURE
2025-02-01 07:00:00+01:00;965,000;1,000;MESURE
2025-02-01 08:00:00+01:00;1024,000;1,000;MESURE
2025-02-01 09:00:00+01:00;1140,000;1,000;MESURE
2025-02-01 10:00:00+01:00;1014,000;1,000;MESURE
2025-02-01 11:00:00+01:00;1006,000;1,000;MESURE
2025-02-01 12:00:00+01:00;1119,000;1,000;MESURE
2025-02-01 13:00:00+01:00;1101,000;1,000;MESURE
2025-02-01 14:00:00+01:00;1129,000;1,000;MESURE
2025-02-01 15:00:00+01:00;1048,000;1,000;MESURE
2025-02-01 16:00:00+01:00;1046,000;1,000;MESURE
2025-02-01 17:00:00+01:00;1045,000;1,000;MESURE
2025-02-01 18:00:00+01:00;1155,000;1,000;MESURE
2025-02-01 19:00:00+01:00;731,000;1,000;MESURE
2025-02-01 20:00:00+01:00;510,000;1,000;MESURE
2025-02-01 21:00:00+01:00;522,000;1,000;MESURE
2025-02-01 22:00:00+01:00;625,000;1,000;MESURE
2025-02-01 23:00:00+01:00;410,000;1,000;MESURE
2025-02-02 00:00:00+01:00;561,000;1,000;MESURE
2025-02-02 01:00:00+01:00;424,000;1,000;MESURE
2025-02-02 02:00:00+01:00;443,000;1,000;MESURE
2025-02-02 03:00:00+01:00;493,000;1,000;MESURE
2025-02-02 04:00:00+01:00;511,000;1,000;MESURE
2025-02-02 05:00:00+01:00;544,000;1,000;MESURE
2025-02-02 06:00:00+01:00;986,000;1,000;MESURE
2025-02-02 07:00:00+01:00;1008,000;1,000;MESURE
2025-02-02 08:00:00+01:00;1080,000;1,000;MESURE
2025-02-02 09:00:00+01:00;1151,000;1,000;MESURE
2025-02-02 10:00:00+01:00;1048,000;1,000;MESURE
2025-02-02 11:00:00+01:00;1068,000;1,000;MESURE
2025-02-02 12:00:00+01:00;1086,000;1,000;MESURE
2025-02-02 13:00:00+01:00;997,000;1,000;MESURE
2025-02-02 14:00:00+01:00;1223,000;1,000;MESURE
2025-02-02 15:00:00+01:00;1190,000;1,000;MESURE
2025-02-02 16:00:00+01:00;1045,000;1,000;MESURE
2025-02-02 17:00:00+01:00;1118,000;1,000;MESURE
2025-02-02 18:00:00+01:00;1151,000;1,000;MESURE
2025-02-02 19:00:00+01:00;681,000;1,000;MESURE
2025-02-02 20:00:00+01:00;549,000;1,000;MESURE
2025-02-02 21:00:00+01:00;532,000;1,000;MESURE
2025-02-02 22:00:00+01:00;553,000;1,000;MESURE
2025-02-02 23:00:00+01:00;381,000;1,000;MESURE
2025-02-03 00:00:00+01:00;663,000;1,000;MESURE
2025-02-03 01:00:00+01:00;416,000;1,000;MESURE
2025-02-03 02:00:00+01:00;433,000;1,000;MESURE
2025-02-03 03:00:00+01:00;553,000;1,000;MESURE
2025-02-03 04:00:00+01:00;458,000;1,000;MESURE
2025-02-03 05:00:00+01:00;508,000;1,000;MESURE
2025-02-03 06:00:00+01:00;948,000;1,000;MESURE
2025-02-03 07:00:00+01:00;1386,000;1,000;MESURE
2025-02-03 08:00:00+01:00;2035,000;1,000;MESURE
2025-02-03 09:00:00+01:00;2526,000;1,000;MESURE
2025-02-03 10:00:00+01:00;3647,000;1,000;MESURE
2025-02-03 11:00:00+01:00;2850,000;1,000;MESURE
2025-02-03 12:00:00+01:00;2825,000;1,000;MESURE
2025-02-03 13:00:00+01:00;1034,000;1,000;MESURE
2025-02-03 14:00:00+01:00;1997,000;1,000;MESURE
2025-02-03 15:00:00+01:00;3324,000;1,000;MESURE
2025-02-03 16:00:00+01:00;3422,000;1,000;MESURE
2025-02-03 17:00:00+01:00;3305,000;1,000;MESURE
2025-02-03 18:00:00+01:00;1733,000;1,000;MESURE
2025-02-03 19:00:00+01:00;1255,000;1,000;MESURE
2025-02-03 20:00:00+01:00;1046,000;1,000;MESURE
2025-02-03 21:00:00+01:00;437,000;1,000;MESURE
2025-02-03 22:00:00+01:00;519,000;1,000;MESURE
2025-02-03 23:00:00+01:00;480,000;1,000;MESURE
2025-02-04 00:00:00+01:00;538,000;1,000;MESURE
2025-02-04 01:00:00+01:00;466,000;1,000;MESURE
2025-02-04 02:00:00+01:00;443,000;1,000;MESURE
2025-02-04 03:00:00+01:00;482,000;1,000;MESURE
2025-02-04 04:00:00+01:00;403,000;1,000;MESURE
2025-02-04 05:00:00+01:00;472,000;1,000;MESURE
2025-02-04 06:00:00+01:00;1067,000;1,000;MESURE
2025-02-04 07:00:00+01:00;990,000;1,000;MESURE
2025-02-04 08:00:00+01:00;2080,000;1,000;MESURE
2025-02-04 09:00:00+01:00;4329,000;1,000;MESURE
2025-02-04 10:00:00+01:00;4821,000;1,000;MESURE
2025-02-04 11:00:00+01:00;3056,000;1,000;MESURE
2025-02-04 12:00:00+01:00;2615,000;1,000;MESURE
2025-02-04 13:00:00+01:00;2482,000;1,000;MESURE
2025-02-04 14:00:00+01:00;2108,000;1,000;MESURE
2025-02-04 15:00:00+01:00;1908,000;1,000;MESURE
2025-02-04 16:00:00+01:00;1931,000;1,000;MESURE
2025-02-04 17:00:00+01:00;2163,000;1,000;MESURE
2025-02-04 18:00:00+01:00;1787,000;1,000;MESURE
2025-02-04 19:00:00+01:00;1323,000;1,000;MESURE
2025-02-04 20:00:00+01:00;1278,000;1,000;MESURE
2025-02-04 21:00:00+01:00;508,000;1,000;MESURE
2025-02-04 22:00:00+01:00;583,000;1,000;MESURE
2025-02-04 23:00:00+01:00;586,000;1,000;MESURE
2025-02-05 00:00:00+01:00;536,000;1,000;MESURE
2025-02-05 01:00:00+01:00;452,000;1,000;MESURE
2025-02-05 02:00:00+01:00;615,000;1,000;MESURE
2025-02-05 03:00:00+01:00;469,000;1,000;MESURE
2025-02-05 04:00:00+01:00;555,000;1,000;MESURE
2025-02-05 05:00:00+01:00;703,000;1,000;MESURE
2025-02-05 06:00:00+01:00;901,000;1,000;MESURE
2025-02-05 07:00:00+01:00;1123,000;1,000;MESURE
2025-02-05 08:00:00+01:00;1248,000;1,000;MESURE
2025-02-05 09:00:00+01:00;1761,000;1,000;MESURE
2025-02-05 10:00:00+01:00;1569,000;1,000;MESURE
2025-02-05 11:00:00+01:00;1272,000;1,000;MESURE
2025-02-05 12:00:00+01:00;1021,000;1,000;MESURE
2025-02-05 13:00:00+01:00;1474,000;1,000;MESURE
2025-02-05 14:00:00+01:00;1322,000;1,000;MESURE
2025-02-05 15:00:00+01:00;1321,000;1,000;MESURE
2025-02-05 16:00:00+01:00;1303,000;1,000;MESURE
2025-02-05 17:00:00+01:00;2655,000;1,000;MESURE
2025-02-05 18:00:00+01:00;1283,000;1,000;MESURE
2025-02-05 19:00:00+01:00;781,000;1,000;MESURE
2025-02-05 20:00:00+01:00;531,000;1,000;MESURE
2025-02-05 21:00:00+01:00;744,000;1,000;MESURE
2025-02-05 22:00:00+01:00;642,000;1,000;MESURE
2025-02-05 23:00:00+01:00;594,000;1,000;MESURE
2025-02-06 00:00:00+01:00;616,000;1,000;MESURE
2025-02-06 01:00:00+01:00;572,000;1,000;MESURE
2025-02-06 02:00:00+01:00;623,000;1,000;MESURE
2025-02-06 03:00:00+01:00;660,000;1,000;MESURE
2025-02-06 04:00:00+01:00;531,000;1,000;MESURE
2025-02-06 05:00:00+01:00;760,000;1,000;MESURE
2025-02-06 06:00:00+01:00;977,000;1,000;MESURE
2025-02-06 07:00:00+01:00;1222,000;1,000;MESURE
2025-02-06 08:00:00+01:00;1519,000;1,000;MESURE
2025-02-06 09:00:00+01:00;1819,000;1,000;MESURE
2025-02-06 10:00:00+01:00;1701,000;1,000;MESURE
2025-02-06 11:00:00+01:00;1940,000;1,000;MESURE
2025-02-06 12:00:00+01:00;1514,000;1,000;MESURE
2025-02-06 13:00:00+01:00;2532,000;1,000;MESURE
2025-02-06 14:00:00+01:00;3480,000;1,000;MESURE
2025-02-06 15:00:00+01:00;2054,000;1,000;MESURE
2025-02-06 16:00:00+01:00;1735,000;1,000;MESURE
2025-02-06 17:00:00+01:00;1593,000;1,000;MESURE
2025-02-06 18:00:00+01:00;2381,000;1,000;MESURE
2025-02-06 19:00:00+01:00;4156,000;1,000;MESURE
2025-02-06 20:00:00+01:00;1399,000;1,000;MESURE
2025-02-06 21:00:00+01:00;1275,000;1,000;MESURE
2025-02-06 22:00:00+01:00;712,000;1,000;MESURE
2025-02-06 23:00:00+01:00;646,000;1,000;MESURE
2025-02-07 00:00:00+01:00;787,000;1,000;MESURE
2025-02-07 01:00:00+01:00;706,000;1,000;MESURE
2025-02-07 02:00:00+01:00;745,000;1,000;MESURE
2025-02-07 03:00:00+01:00;682,000;1,000;MESURE
2025-02-07 04:00:00+01:00;722,000;1,000;MESURE
2025-02-07 05:00:00+01:00;1063,000;1,000;MESURE
2025-02-07 06:00:00+01:00;1217,000;1,000;MESURE
2025-02-07 07:00:00+01:00;1422,000;1,000;MESURE
2025-02-07 08:00:00+01:00;1733,000;1,000;MESURE
2025-02-07 09:00:00+01:00;1990,000;1,000;MESURE
2025-02-07 10:00:00+01:00;1536,000;1,000;MESURE
2025-02-07 11:00:00+01:00;1755,000;1,000;MESURE
2025-02-07 12:00:00+01:00;1450,000;1,000;MESURE
2025-02-07 13:00:00+01:00;1641,000;1,000;MESURE
2025-02-07 14:00:00+01:00;1896,000;1,000;MESURE
2025-02-07 15:00:00+01:00;1584,000;1,000;MESURE
2025-02-07 16:00:00+01:00;1884,000;1,000;MESURE
2025-02-07 17:00:00+01:00;1498,000;1,000;MESURE
